deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00121,1,101,10112,0,0,0,a7edffa4-3f16-4359-a1de-a9d01f660262,GUATEMALA,GUATEMALA,ZONA 12,Deslizamiento,Colonia anexo Villalobos II,20/9/2004
0,0,0,0,0,0,20000,0,0,0,0,0,0,0.0,0,15.0,2004-00122,9,917,,0,0,0,068e6d9d-6cf6-4242-ae25-696455828426,QUETZALTENANGO,COLOMBA,,Deslizamiento,km 6 de la ruta entre Colomba y El Chuvá,19/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,800.0,0,0.0,2004-00123,22,2203,,0,0,0,fc38a27c-d9d0-4ac2-b883-3f31306ae5e5,JUTIAPA,SANTA CATARINA MITA,,Plaga,"Comunidades Horcones, La Union y Suchitan",1/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00124,22,2203,,0,0,0,97390e1b-ad4d-459f-8fc6-719116b7b2ad,JUTIAPA,SANTA CATARINA MITA,,Sequía,zonas rurales del municipio,1/9/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00125,1,101,10112,0,0,0,7bb4bc84-ef47-488c-9f50-e5b45d37f13d,GUATEMALA,GUATEMALA,ZONA 12,Incendio,"Hulera Centroamericana 24 calle Calzada Atanasio Tzul ,zona ",5/9/2004
0,0,0,0,0,0,0,0,0,3000,20000,0,0,0.0,0,0.0,2004-00126,7,701,,0,0,0,2cc8272b-9853-45f8-ab4d-f5ae90ed3fd0,SOLOLA,SOLOLA,,Avenida torrencial,,5/9/2004
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00127,4,413,,0,0,0,7c44f6db-cc69-41c9-a1ec-08c92d979a92,CHIMALTENANGO,SAN ANDRES ITZAPA,,Tempestad,Aldea Panibaqui,17/9/2004
0,1,0,0,800,800,0,0,2250,0,0,0,0,0.0,0,0.0,2004-00128,5,507,,0,0,0,c2450bf9-a595-43a4-9385-be4fc8a3e747,ESCUINTLA,LA GOMERA,,Inundación,Aldea Cerro Colorado,8/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00129,5,505,,0,0,0,72889587-4752-425a-b927-f107cc4a3cba,ESCUINTLA,MASAGUA,,Inundación,Rutas de Masagua a San Jose,8/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00130,11,1101,,0,0,0,7d7ef2ae-1477-4c3a-9877-f68702458124,RETALHULEU,RETALHULEU,,Inundación,Las Pitas y Candelaria,8/10/2004
7,1,0,0,0,0,1000,0,0,0,0,0,0,0.0,0,0.0,2004-00131,12,1216,,0,0,0,215c86d6-d2c8-40f0-b545-2c51ad2363cb,SAN MARCOS,CATARINA,,Avenida torrencial,comunidad agraria Nuevo Paraíso,8/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,15.0,2004-00132,9,919,,0,0,0,56767882-9a49-4276-9e52-e6dcc260f741,QUETZALTENANGO,EL PALMAR,,Deslizamiento,Km 198,16/10/2004
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00133,13,1306,,0,0,0,b5e28433-64a3-403b-bdfe-cb8293ed79c1,HUEHUETENANGO,SAN PEDRO NECTA,,Deslizamiento,km 325,13/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00134,14,1417,,0,0,0,76a9f5de-f858-4dd8-b9b0-c3bb70db2661,QUICHE,SAN BARTOLOME JOCOTENANGO,,Deslizamiento,km 27,15/10/2004
3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00135,1,106,,0,0,0,e339014c-47ac-4091-ad23-b0ea59989b53,GUATEMALA,CHINAUTLA,,Deslizamiento,"Sector 7 La Pilota, San Julian",12/10/2004
0,0,0,0,0,0,2750,0,0,0,0,0,0,0.0,0,0.0,200-00001,12,1215,,2,0,0,eb68be28-bdab-4432-b25f-f0e5fb23e061,SAN MARCOS,MALACATAN,,Colapso estructural,"Caeros de Nuevo Egipto, Sector  La Loma.",10/10/200
0,0,0,0,100,500,500,0,0,0,0,0,0,0.0,0,0.0,2004-00136,5,501,,0,0,0,02a8ab8e-62bd-45ca-88ce-c69ec5c23e08,ESCUINTLA,ESCUINTLA,,Inundación,Colonia Marsella zona 3,5/10/2004
0,0,0,0,0,0,5000,0,0,0,0,0,0,0.0,0,0.0,2004-00137,11,1101,,0,0,0,2317798c-6fd2-4f46-992f-bde216947990,RETALHULEU,RETALHULEU,,Avenida torrencial,Comunidad La Labor,28/10/2004
0,0,0,0,185,925,0,0,326,0,0,0,0,0.0,0,0.0,2004-00138,5,507,,0,0,0,b8e35566-c88d-4d97-b233-27dd97b30e1f,ESCUINTLA,LA GOMERA,,Inundación,Aldea Cerro Colorado,6/10/2004
1,0,0,1,0,5,0,0,0,0,0,0,0,0.0,0,0.0,2004-00139,1,102,,0,0,0,aa1ce9a5-9520-4271-8a6a-e596ea763f9b,GUATEMALA,SANTA CATARINA PINULA,,Deslizamiento,aldea El Pajón,6/10/2004
0,0,0,18,60,139,73938,0,350,0,0,1,0,0.0,0,0.0,2005-00247,4,401,,0,0,0,2b42f426-e41b-4114-807f-38f984fffa18,CHIMALTENANGO,CHIMALTENANGO,,Lluvias,6 comunidades afectadas,5/10/2005
0,0,0,19,215,7190,11146,0,0,0,0,2,0,0.0,0,0.0,2005-00248,4,411,,0,0,0,c5bf1aad-a309-46c6-9a0f-c2e64f3a7f80,CHIMALTENANGO,ACATENANGO,,Lluvias,5 comunidades afectadas,5/10/2005
17,27,4,1288,241,29160,0,0,2600,0,0,1,0,0.0,0,114000.0,2005-00249,4,406,,0,0,0,d23fcff5-83a3-447d-987e-bed27a190121,CHIMALTENANGO,TECPAN GUATEMALA,,Lluvias,8 comunidades afectadas,5/10/2005
0,0,0,71,50,624,20527,0,861,0,0,0,0,0.0,0,4000.0,2005-00250,4,413,,0,0,0,adfb5cc9-e293-4a7f-b2af-70d689a312e8,CHIMALTENANGO,SAN ANDRES ITZAPA,,Lluvias,"5 comunidades afectadas, ante todo Aldea Atitan",5/10/2005
0,0,0,383,477,28800,40610,0,500,0,0,8,0,0.0,0,87000.0,2005-00251,4,407,,0,0,0,25813097-060e-42dd-88c6-4b2ff31452df,CHIMALTENANGO,PATZUN,,Lluvias,11 comunidades afectadas,5/10/2005
0,0,0,31,33,20972,2537,0,300,0,0,0,0,6527.0,0,0.0,2005-00252,4,412,,0,0,0,931ad449-40d0-46a6-8927-5d4d65f0de70,CHIMALTENANGO,YEPOCAPA,,Lluvias,9 comunidades afectadas,5/10/2005
0,0,0,304,36,714,9128,0,0,0,0,0,0,1750.0,0,3000.0,2005-00253,4,408,,0,0,0,3c24012b-4dc0-4360-beb7-20b55557c8a6,CHIMALTENANGO,POCHUTA,,Lluvias,5 comunidades afectadas,5/10/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00140,20,2007,,0,0,0,1127228a-c449-4309-b09b-49fe75b7b6ff,CHIQUIMULA,ESQUIPULAS,,Inundación,"Loma Linda, Barrios San Jose  los Pinos, Santa Ana, San Joaq",7/10/2004
0,0,0,0,25,125,0,0,125,0,0,0,0,0.0,0,0.0,2004-00141,1,117,,0,0,0,ab4812ff-d8c8-4572-918d-0edce867a486,GUATEMALA,PETAPA,,Inundación,,7/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2004-00142,1,101,10106,0,0,0,10ab2d0d-49ae-4b93-a4df-0ba59a6bf091,GUATEMALA,GUATEMALA,ZONA 6,Deslizamiento,Colonia Santa Luisa zona 6,7/10/2004
0,0,0,0,1,5,0,0,0,0,0,0,0,0.0,0,0.0,2004-00143,20,2007,,0,0,0,90327808-027e-44c1-bf45-7e6bca4efaed,CHIQUIMULA,ESQUIPULAS,,Tempestad,Km 224 Ruta a Honduras  Ranchon las Brasas,8/10/2004
0,0,0,0,0,40,0,0,0,0,0,0,0,0.0,0,0.0,2004-00144,19,1901,,0,0,0,45ead3be-f144-4f1a-b90f-df347e23435a,ZACAPA,ZACAPA,,Avenida torrencial,Km 154,8/10/2004
0,0,0,0,6,30,0,0,0,0,0,0,0,0.0,0,0.0,2004-00145,1,117,,3,0,0,aca1b258-60fb-41cd-b02d-adb2ed76b744,GUATEMALA,PETAPA,,Deslizamiento,Santa Inés,6/10/2004
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2005-00254,16,1609,,0,0,0,2b4b4ff1-d615-4c6c-b4ad-a9523d4f69ca,ALTA VERAPAZ,SAN PEDRO CARCHA,,Deslizamiento,Barrio Chajsaquil,25/10/2005
3,0,0,305,0,7760,0,0,3000,0,0,0,0,0.0,0,0.0,2005-00255,13,1304,,0,0,0,8fef9c0e-6f16-4ec1-bf30-49dee3e2f34f,HUEHUETENANGO,CUILCO,,Lluvias,,5/10/2005
4,0,0,0,0,1712,0,0,1603,0,0,0,0,0.0,0,0.0,2005-00256,13,1321,,0,0,0,d5455c6c-07f7-49fd-998f-92e9dd089098,HUEHUETENANGO,TECTITAN,,Lluvias,,5/10/2005
0,0,0,7,0,3000,0,0,0,0,0,0,0,0.0,0,0.0,2005-00257,13,1309,,0,0,0,d7d67d83-e549-4700-ad27-d45b013a1698,HUEHUETENANGO,IXTAHUACAN,,Lluvias,,5/10/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2005-00258,9,916,,0,0,0,d32c958b-346f-4166-b571-4e57d2c42445,QUETZALTENANGO,ZUNIL,,Lluvias,Turicentro Las Fuentes Georginas,5/10/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2010-00058,1,101,10110,0,0,0,df11a8d6-c454-4748-ad88-93da0292c306,GUATEMALA,GUATEMALA,ZONA 10,Tempestad,"Diagonal 6 y 13 Calle, Zona 10",7/6/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2010-00059,5,511,,0,0,0,66f9ca9f-fcc7-4d5c-aa97-73813239cf18,ESCUINTLA,PALIN,,Deslizamiento,"km 34 ruta al Pacífico, km 47 autopísta a Palín",9/6/2010
0,0,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0.0,2010-00060,4,401,,0,0,0,02767e39-68c7-4739-94ab-62bfd41b7b46,CHIMALTENANGO,CHIMALTENANGO,,Deslizamiento,"1a Avenida Final, Zonas 2 y 3",24/5/2010
0,0,0,0,0,0,3000,0,0,0,0,0,0,0.0,0,0.0,2010-00061,15,1504,,0,0,0,0ce5bc0d-2417-426b-9a81-d0a8e8b9b9aa,BAJA VERAPAZ,CUBULCO,,Lluvias,"aldea Tres Cruces, caserío Xibalbá",24/5/2010
0,0,0,0,0,0,300,0,0,0,0,2,0,0.0,0,0.0,2010-00062,4,401,,0,0,0,6b8cdc79-f7f5-423f-916d-d00b61544247,CHIMALTENANGO,CHIMALTENANGO,,Inundación,aldea Ciénega Grande y colonia El Esfuerzo de la cabecera,24/5/2010
0,0,0,0,30,150,0,0,0,0,0,0,0,0.0,0,0.0,2002-00164,12,1201,,0,0,0,707fe9f9-e76b-4ab0-aa00-ed4d5733f71e,SAN MARCOS,SAN MARCOS,,Tempestad,,15/5/2002
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00165,16,1601,,0,0,0,de9ff35c-ca40-45c7-ad65-02f516447e05,ALTA VERAPAZ,COBAN,,Tempestad,,15/5/2002
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00166,1,114,,0,0,0,1f002616-b5f2-4536-8297-7afb46672bae,GUATEMALA,AMATITLAN,,Tempestad,Finca La Mariposa,15/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,2000.0,0,0.0,2002-00167,14,,,0,0,0,54d93afc-185c-439f-b49c-9efe6fac4c38,QUICHE,,,Incendio forestal,departamento,0/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1663.0,0,0.0,2002-00168,19,,,0,0,0,c7d88787-cd06-4034-be4e-268911405655,ZACAPA,,,Incendio forestal,departamento,0/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00169,17,,,0,0,0,6c2ed4f6-2259-41f1-8d29-935eacb3c309,PETEN,,,Incendio forestal,"Parque Nacional Sierra del Lacandón, Reserva Biológica de Sa",0/5/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,1137.0,0,0.0,2002-00170,4,,,0,0,0,626a00a3-c88b-4b33-89d0-fb3c3f23e2ae,CHIMALTENANGO,,,Incendio forestal,departamento,0/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,501.0,0,0.0,2002-00171,9,,,0,0,0,1ac065df-27a7-42db-a1e9-56854fe4be96,QUETZALTENANGO,,,Incendio forestal,departamento,0/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,729.0,0,0.0,2002-00172,5,,,0,0,0,2751929d-e5a4-4b02-bc70-deeef6e60609,ESCUINTLA,,,Incendio forestal,departamento,0/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,644.0,0,0.0,2002-00173,21,,,0,0,0,ac8d8737-2fbd-409e-9d7b-b73461b9de05,JALAPA,,,Incendio forestal,departamento,0/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,501.0,0,0.0,2002-00174,9,,,0,0,0,274208a6-9fe4-4612-a361-b5b811a9128e,QUETZALTENANGO,,,Incendio forestal,departamento,0/4/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,0,0.0,2002-00175,7,,,0,0,0,ebc0bdfb-cf97-4cbc-a8b1-6df838c66a0b,SOLOLA,,,Incendio forestal,Vertientes del lago de Atitlán,0/3/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00176,2,,,0,0,0,ce436ca0-5bd7-401e-8740-3d67f8f14c07,EL PROGRESO,,,Contaminación,ribera del río Motagua,20/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00177,19,,,0,0,0,ac091f39-796c-42f9-a3e8-10d669525b75,ZACAPA,,,Contaminación,ribera del río Motagua,0/2/2002
0,77,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00178,9,923,,0,0,0,5de05fe7-85cd-469e-a04b-1d8988d093dc,QUETZALTENANGO,LA ESPERANZA,,Contaminación,"El Adelanto, escuela pública",20/10/2002
7,300,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00179,21,2101,,0,0,0,2341b348-8c40-4ab0-ac29-1f2f91444e30,JALAPA,JALAPA,,Contaminación,Aldea San Yuyo,0/8/2002
0,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00181,9,920,,0,0,0,db1a8d2e-ebb2-4b5a-97c8-599a2ed87c72,QUETZALTENANGO,COATEPEQUE,,Contaminación,Aldea Colón,14/6/2002
0,53,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00182,5,501,,0,0,0,979d568d-4bdb-4fa9-8d70-5567b8585cf4,ESCUINTLA,ESCUINTLA,,Contaminación,San Andrés Osuna,24/3/2002
0,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00183,1,115,,0,0,0,d95c6a84-f251-4a9e-9c00-a1c4c30d40dc,GUATEMALA,VILLA NUEVA,,Contaminación,,24/3/2002
0,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00184,17,1701,,0,0,0,332e3818-2499-4102-b491-a82f172b31d3,PETEN,FLORES,,Epidemia,Comunidad Paxcamán,0/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002-00185,5,509,,0,0,0,46a05dce-d20b-426e-b972-a994f2acd044,ESCUINTLA,SAN JOSE,,Contaminación,"Canal de Chiquimulilla, frente a costas de San José e Itztap",9/10/2002
0,0,0,0,0,0,0,0,0,280000,2000000,0,0,94.0,0,0.0,2002-00186,15,,,0,0,0,7e510138-471a-4a08-8a92-33061e37beea,BAJA VERAPAZ,,,Helada,departamento,0/1/2002
0,0,0,0,0,0,0,0,0,175000,1250000,0,0,37.0,0,0.0,2002-00187,9,,,0,0,0,f11df515-3fb3-4fa5-8ab3-0a6cdf9df3f8,QUETZALTENANGO,,,Helada,departamento,0/1/2002
0,0,0,0,0,0,0,0,0,100000,740000,0,0,69.0,0,0.0,2002-00188,13,,,0,0,0,05d000e1-9ac7-499c-8a70-e555ad0a3e76,HUEHUETENANGO,,,Helada,departamento,0/1/2002
0,0,0,0,0,0,0,0,0,390000,2760000,0,0,138.0,0,0.0,2002-00189,7,,,0,0,0,e535a9a3-e776-42c5-9411-a103c46e5d87,SOLOLA,,,Helada,departamento,0/1/2002
0,0,0,0,0,0,0,0,0,110000,800000,0,0,43.0,0,0.0,2002-00190,4,,,0,0,0,6afd5ebc-7631-4aa9-81e6-9be91b8f5d45,CHIMALTENANGO,,,Helada,departamento,0/1/2002
0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00007,1,101,10109,0,0,0,645c0cb7-c60d-48c4-a03d-e3077f1620be,GUATEMALA,GUATEMALA,ZONA 9,Tempestad,"Ejes vehiculares: Obelisco-Los Proceres, bulevar Liberacion-",19/5/2008
1,0,1,18,110,447,0,0,150,0,0,0,0,0.0,0,2000.0,2008-00008,5,511,,0,0,0,3d41d36d-986e-41fb-97aa-45aa9eb8a984,ESCUINTLA,PALIN,,Avenida torrencial,"Colonias: San Benito, Maria Isabel, Las Vistas, Tempisque, P",22/5/2008
4,0,15,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00009,1,101,10103,0,0,0,d733c726-07d9-443d-9768-3ebb8ae87189,GUATEMALA,GUATEMALA,ZONA 3,Deslizamiento,"Relleno sanitario (basurero) de la Zona 3, sector conocido c",20/6/2008
7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00010,1,101,10103,0,0,0,aa97a9c9-d66c-4d16-a6cf-e78c89901530,GUATEMALA,GUATEMALA,ZONA 3,Deslizamiento,"Relleno Sanitario (basurero) de la Zona 3, sector La Mina",25/7/2008
12,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00011,19,1909,,0,0,0,cf8a932c-f0f4-4d6c-a802-c8521e8afcd6,ZACAPA,LA UNION,,Deslizamiento,aldea El Campanario,20/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00012,16,1607,,0,0,0,7b345301-ea02-4cbb-8507-d7302b5cd6c2,ALTA VERAPAZ,PANZOS,,Avenida torrencial,Puente Cahaboncito.,30/5/2008
0,0,0,0,0,0,0,0,55,0,0,0,0,0.0,0,0.0,2008-00013,17,1707,,0,0,0,8dfa59b7-c338-41df-952b-3caab0e32a02,PETEN,SANTA ANA,,Inundación,"Barrios: El Centro, La Calzada y El Triunfo.",1/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00014,17,1701,,0,0,0,bf164910-ca68-42db-96c9-e1e07e518c15,PETEN,FLORES,,Inundación,"Area de la Tercera Lotificacion, Santa Elena.",1/6/2008
0,0,0,12,0,60,0,0,0,0,0,0,0,0.0,0,0.0,2008-00016,19,1909,,0,0,0,0e5affd6-fbaf-402e-81e3-75f81e921035,ZACAPA,LA UNION,,Deslizamiento,"Casco urbano de la Unión, Barrio Nuevo",20/7/2008
0,0,0,175,299,900,0,0,0,500000,3972750,0,0,1426.0,0,0.0,2008-00017,19,1909,,0,0,0,03402a62-03e5-4de4-aabf-1014a51059e9,ZACAPA,LA UNION,,Lluvias,11 comunidades del municipio,20/7/2008
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00018,13,1308,,0,0,0,63e21ad7-ef9e-4b2e-8d1e-c090c69cbe55,HUEHUETENANGO,SOLOMA,,Deslizamiento,Aldea Najap,20/7/2008
0,0,0,0,47,250,0,0,250,0,0,0,0,0.0,0,0.0,2008-00019,13,1326,,0,0,0,4b0318ea-dcdd-436d-be7a-8144fd2a3c99,HUEHUETENANGO,BARILLAS,,Inundación,,20/7/2008
0,0,0,3,0,3800,0,0,4500,0,0,0,0,0.0,0,0.0,2008-00020,19,1909,,0,0,0,72ceb4fc-60f7-4054-8d33-3c5ee0ddc146,ZACAPA,LA UNION,,Deslizamiento,Todo municipio,24/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00021,1,101,10112,0,0,0,ce88bdf5-5610-401a-a1ac-1e9b0c691985,GUATEMALA,GUATEMALA,ZONA 12,Inundación,Colonia El Bucaro.,3/6/2008
0,0,0,0,30,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00022,5,507,,0,0,0,5fdb223a-b8b1-44ff-9ea3-5f85767f07d7,ESCUINTLA,LA GOMERA,,Inundación,Comunidad Rama Blanca.,3/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00023,5,509,,0,0,0,303bb404-1763-46e8-b0e8-223f6e6a6ebb,ESCUINTLA,SAN JOSE,,Inundación,"Aldeas: La Barrita, Las Pampas y Magueyes.",3/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00024,9,901,,0,0,0,82732f5f-ef9f-4751-9cb5-bf0fece83686,QUETZALTENANGO,QUETZALTENANGO,,Inundación,Aerodromo de la Ciudad de Quetzaltenango.,3/6/2008
0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0.0,2008-00025,9,913,,0,0,0,9214f949-d38e-4b4e-833f-6888310ac999,QUETZALTENANGO,ALMOLONGA,,Avenida torrencial,Zona 1.,3/6/2008
0,0,0,0,0,0,0,0,150,0,0,1,0,0.0,0,0.0,2008-00026,14,1401,,0,0,0,5271b178-f136-4b80-84d9-ea1032aa636b,QUICHE,SANTA CRUZ DEL QUICHE,,Inundación,"Escuela Oficial Urbana Mixta Barrio Norte, zona 2.",3/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00027,7,709,,0,0,0,ab5bcb6a-50ff-48f7-a522-1c9a2432c4cc,SOLOLA,SAN ANDRES SEMETABAJ,,Inundación,,3/6/2008
0,0,0,0,20,100,0,0,0,0,0,0,0,0.0,0,0.0,2008-00028,12,1201,,0,0,0,99e11841-430e-48be-a332-fcbb8bc6fd9b,SAN MARCOS,SAN MARCOS,,Inundación,"Canton San Antonio, zona 3.",3/6/2008
0,0,0,0,35,165,0,0,0,0,0,0,0,0.0,0,0.0,2008-00029,12,1218,,0,0,0,17a8d6b7-b58c-4d7c-95b0-17c30a9d0c67,SAN MARCOS,OCOS,,Inundación,Caserio El Crucero.,2/6/2008
0,0,0,0,15,75,0,0,0,0,0,0,0,0.0,0,0.0,2008-00030,11,1107,,0,0,0,bd8f1da2-7fd4-4b13-a883-61b087e652fa,RETALHULEU,CHAMPERICO,,Inundación,Aldeas: San Miguel y La Felicidad.,3/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00031,9,913,,0,0,0,44044b9f-c884-4ee2-bafb-e53a6b2d68e7,QUETZALTENANGO,ALMOLONGA,,Deslizamiento,Casco urbano.,3/6/2008
0,0,0,3,0,15,0,0,0,0,0,0,0,0.0,0,0.0,2008-00032,7,701,,0,0,0,d7b26472-5be0-41ea-887c-ae0e637e7599,SOLOLA,SOLOLA,,Deslizamiento,Caserio Churunel 1 y canton Chuacruz.,4/6/2008
0,0,0,0,135,675,0,0,0,0,0,0,0,0.0,0,0.0,2008-00033,7,713,,0,0,0,5b2d6941-151c-4de1-b9c8-124926d43576,SOLOLA,SAN LUCAS TOLIMAN,,Inundación,"Comunidades: La Union, La Esperanza y El Bosque 2.",4/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00034,22,2214,,0,0,0,29965bc2-01ad-44a3-8711-027003ba55de,JUTIAPA,MOYUTA,,Inundación,Aldea Montaña Verde.,4/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00035,7,701,,0,0,0,0b559ee5-f520-4b55-a625-0c50fc6b2a5a,SOLOLA,SOLOLA,,Deslizamiento,km 156 y 162 de la ruta Interamericana.,4/6/2008
0,0,0,0,0,0,0,0,100,0,0,0,0,0.0,0,0.0,2008-00036,17,1707,,0,0,0,aafae7a1-4db5-4eed-89b7-3e042822fca4,PETEN,SANTA ANA,,Inundación,Barrios: La Calzada y El Triunfo,31/5/2008
0,0,0,0,15,75,0,0,0,0,0,0,0,0.0,0,0.0,2008-00037,17,1703,,0,0,0,12bdf377-8b09-41de-b10d-d54838695e34,PETEN,SAN BENITO,,Inundación,"Barrios: La Paz, Panorama, San Juan, Tikal y Bellos Horizont",4/6/2008
0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0,100.0,2008-00038,12,1215,,0,0,0,c6976e55-2e90-4c56-b6e4-051c7c519d37,SAN MARCOS,MALACATAN,,Inundación,Canton Santa Lucia.,6/6/2008
0,0,0,0,0,200,0,0,0,0,0,0,0,0.0,0,0.0,2008-00039,12,1204,,0,0,0,75b4a7c3-31e5-4185-9f95-7fe28f2a26f9,SAN MARCOS,COMITANCILLO,,Tempestad,"Aldeas: Tuichilupe, San Francisco, Piedra de Fuego y Vista H",6/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00040,12,1209,,0,0,0,0a23601e-67c2-4572-b07e-efd804888b27,SAN MARCOS,TAJAMULCO,,Deslizamiento,Ruta vehicula hacia Tajumulco.,7/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00041,1,115,,0,0,0,f635ad74-2351-46be-a786-211bc60fdc4b,GUATEMALA,VILLA NUEVA,,Avenida torrencial,"Puente Villalobos 2, km 12.5 hacia el sur del páis",24/7/2008
1,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00042,1,115,,0,0,0,892478fe-a392-4f9a-bc2b-cd696d3d62ee,GUATEMALA,VILLA NUEVA,,Deslizamiento,Aldea Villalobos,24/7/2008
0,0,0,0,8,35,0,0,35,0,0,0,0,0.0,0,0.0,2008-00043,1,108,,0,0,0,7879a54b-5f5b-40bd-8149-ed203159ca02,GUATEMALA,MIXCO,,Deslizamiento,"Colonia La Brigada, Zona 7, 15 Avenida y 3a Calle",3/7/2008
0,0,0,0,0,1600,0,0,1600,0,0,0,0,0.0,0,0.0,2008-00044,18,1803,,0,0,0,cfbcdd18-75d2-47f8-8176-4e340ea07424,IZABAL,EL ESTOR,,Inundación,Aldea Pom Baag,3/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2008-00046,18,1801,,0,0,0,da0eb25d-2021-4978-bd29-b3cbfa18d264,IZABAL,PUERTO BARRIOS,,Contaminación,Ribera del río Motagua y bahía de Amatique,0/6/2008
3,0,0,3,36,720,0,0,720,0,0,0,0,0.0,0,0.0,2007-00001,1,101,10106,0,0,0,4b2c2bb9-0551-4ac3-9612-6773d6c4b765,GUATEMALA,GUATEMALA,ZONA 6,Deslizamiento,"Barrio San Antonio, 25 calle y 6a. Avenida",22/2/2007
