deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
3,1,0,0,80,0,0,0,650,0,0,0,0,0.0,200,0,FLOODS,1983-11-04,1983-11-09,1983-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-11-10,1983-11-15,1983-11-15
0,0,0,0,310,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-11-18,1983-11-23,1983-11-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1983-12-19,1983-12-24,1983-12-24
0,16,0,0,0,0,0,0,0,0,0,0,0,4800.0,0,0,FLOODS,1984-06-18,1984-06-23,1984-06-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-08-10,1984-08-15,1984-08-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-09-01,1984-09-06,1984-09-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-09-07,1984-09-12,1984-09-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-09-28,1984-10-03,1984-10-03
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-10-05,1984-10-10,1984-10-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-11-07,1984-11-12,1984-11-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1984-11-13,1984-11-18,1984-11-18
0,0,0,0,82,0,0,0,0,0,0,0,0,6.0,0,0,FLOODS,1985-02-09,1985-02-14,1985-02-14
0,0,0,0,66,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1985-02-20,1985-02-25,1985-02-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1985-11-11,1985-11-16,1985-11-16
0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1986-02-05,1986-02-10,1986-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1986-03-01,1986-03-06,1986-03-06
0,0,0,0,858,0,0,0,39,0,0,0,0,8252.0,0,0,FLOODS,1986-07-26,1986-07-31,1986-07-31
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1986-09-07,1986-09-12,1986-09-12
4,0,0,0,670,0,0,0,65,0,0,0,0,10558.0,0,0,FLOODS,1986-10-03,1986-10-08,1986-10-08
0,3,0,0,59,0,0,0,251,0,0,0,0,17.0,0,0,FLOODS,1986-10-11,1986-10-16,1986-10-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-04-07,1987-04-12,1987-04-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-04-15,1987-04-20,1987-04-20
4,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-07-11,1987-07-16,1987-07-16
6,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-09-02,1987-09-07,1987-09-07
3,0,0,0,103,0,0,0,287,0,0,0,0,0.0,0,0,FLOODS,1987-09-28,1987-10-03,1987-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-10-10,1987-10-15,1987-10-15
9,0,0,0,7013,0,0,0,3089,0,0,0,0,182833.0,0,0,FLOODS,1987-11-02,1987-11-07,1987-11-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-11-24,1987-11-29,1987-11-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1987-12-03,1987-12-08,1987-12-08
0,0,0,0,0,0,0,0,14,0,0,0,0,0.0,0,0,FLOODS,1987-12-11,1987-12-16,1987-12-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1988-01-05,1988-01-10,1988-01-10
0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0,0,FLOODS,1988-04-03,1988-04-08,1988-04-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1988-06-12,1988-06-17,1988-06-17
0,0,0,0,0,0,0,0,93,0,0,0,0,520.0,0,0,FLOODS,1988-06-26,1988-07-01,1988-07-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1988-07-19,1988-07-24,1988-07-24
6,0,0,0,247,0,0,0,790,0,0,0,0,3899.0,0,0,FLOODS,1988-11-08,1988-11-13,1988-11-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-04-04,1989-04-09,1989-04-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-05-20,1989-05-25,1989-05-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-07-07,1989-07-12,1989-07-12
4,4,0,0,8535,0,0,0,3912,0,0,0,0,29666.0,0,0,FLOODS,1989-09-03,1989-09-08,1989-09-08
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-09-18,1989-09-23,1989-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-10-14,1989-10-19,1989-10-19
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-10-28,1989-11-02,1989-11-02
8,0,0,0,989,0,0,0,3478,0,0,0,0,293.0,0,0,FLOODS,1989-11-14,1989-11-19,1989-11-19
1,0,0,0,481,0,0,0,884,0,0,0,0,751.0,111,0,FLOODS,1989-12-01,1989-12-06,1989-12-06
1,0,0,0,40,0,0,0,640,0,0,0,0,0.0,0,0,FLOODS,1989-12-08,1989-12-13,1989-12-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-12-15,1989-12-20,1989-12-20
0,0,0,0,26,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-12-28,1990-01-02,1990-01-02
0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-04-19,1990-04-24,1990-04-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-07-27,1990-08-01,1990-08-01
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-08-20,1990-08-25,1990-08-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-10-08,1990-10-13,1990-10-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-12-10,1990-12-15,1990-12-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-01-10,1991-01-15,1991-01-15
0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-03-04,1991-03-09,1991-03-09
0,0,0,0,5,0,0,0,14,0,0,0,0,500.0,0,0,FLOODS,1991-03-24,1991-03-29,1991-03-29
0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0,0,FLOODS,1991-04-15,1991-04-20,1991-04-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-05-06,1991-05-11,1991-05-11
0,0,0,0,0,0,0,0,0,0,0,0,0,500.0,0,0,FLOODS,1991-09-03,1991-09-08,1991-09-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-09-11,1991-09-16,1991-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-09-23,1991-09-28,1991-09-28
1,0,0,0,0,0,0,0,450,0,0,0,0,0.0,0,0,FLOODS,1991-10-04,1991-10-09,1991-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-10-26,1991-10-31,1991-10-31
0,0,0,0,10,0,0,0,0,0,0,0,0,8.0,0,0,FLOODS,1991-11-20,1991-11-25,1991-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-05-23,1992-05-28,1992-05-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-06-01,1992-06-06,1992-06-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-06-13,1992-06-18,1992-06-18
1,0,0,0,154,0,0,0,200,0,0,0,0,94.0,0,0,FLOODS,1992-06-19,1992-06-24,1992-06-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-06-30,1992-07-05,1992-07-05
0,0,0,0,200,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-07-08,1992-07-13,1992-07-13
1,8,0,0,0,0,0,0,140,0,0,0,0,0.0,0,0,FLOODS,1992-07-16,1992-07-21,1992-07-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-07-28,1992-08-02,1992-08-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-09-26,1992-10-01,1992-10-01
1,0,0,0,12,0,0,0,37,0,0,0,0,0.0,0,0,FLOODS,1992-10-05,1992-10-10,1992-10-10
0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-10-29,1992-11-03,1992-11-03
0,0,0,0,0,0,0,0,500,0,0,0,0,4000.0,0,0,FLOODS,1992-12-07,1992-12-12,1992-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-12-14,1992-12-19,1992-12-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-05-06,1993-05-11,1993-05-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-06-06,1993-06-11,1993-06-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-08-24,1993-08-29,1993-08-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-10-31,1993-11-05,1993-11-05
10,0,0,0,30,0,0,0,124,0,0,0,0,2.0,0,0,FLOODS,1993-12-24,1993-12-29,1993-12-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-01-01,1994-01-06,1994-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-02-28,1994-03-05,1994-03-05
1,0,0,0,0,0,0,0,8,0,0,0,0,0.0,0,0,FLOODS,1994-05-13,1994-05-18,1994-05-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-06-07,1994-06-12,1994-06-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-08-15,1994-08-20,1994-08-20
0,0,0,0,1,0,0,0,12,0,0,0,0,1.0,0,0,FLOODS,1994-09-28,1994-10-03,1994-10-03
0,0,0,0,234,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-10-05,1994-10-10,1994-10-10
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-10-12,1994-10-17,1994-10-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-10-19,1994-10-24,1994-10-24
1,7,0,0,4,0,0,0,0,0,0,0,0,17000.0,0,0,FLOODS,1994-11-04,1994-11-09,1994-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-12-24,1994-12-29,1994-12-29
0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-12-31,1995-01-05,1995-01-05
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1995-01-11,1995-01-16,1995-01-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1995-03-05,1995-03-10,1995-03-10
0,0,0,0,14,0,0,0,30,0,0,0,0,0.0,0,0,FLOODS,1995-05-08,1995-05-13,1995-05-13
0,0,0,0,566,0,0,0,0,0,0,0,0,30.0,0,0,FLOODS,1995-06-06,1995-06-11,1995-06-11
1,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,1995-06-24,1995-06-29,1995-06-29
0,0,0,0,49,0,0,0,38,0,0,0,0,0.0,0,0,FLOODS,1995-08-09,1995-08-14,1995-08-14
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1995-09-04,1995-09-09,1995-09-09
1,0,0,0,28,0,0,0,2000,0,0,0,0,0.0,0,0,FLOODS,1995-09-18,1995-09-23,1995-09-23
1,2,0,0,2129,0,0,0,846,0,0,0,0,1000.0,0,0,FLOODS,1995-11-11,1995-11-16,1995-11-16
1,0,0,0,207,0,0,0,130,0,0,0,0,0.0,0,0,FLOODS,1995-12-01,1995-12-06,1995-12-06
3,0,0,0,457,0,0,0,37,0,0,0,0,78.0,9,0,FLOODS,1995-12-12,1995-12-17,1995-12-17
0,0,0,0,32,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1995-12-21,1995-12-26,1995-12-26
0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,1996-01-05,1996-01-10,1996-01-10
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-01-18,1996-01-23,1996-01-23
0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-01-27,1996-02-01,1996-02-01
0,0,0,0,100,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-04-28,1996-05-03,1996-05-03
0,0,0,0,200,0,0,0,0,0,0,0,0,40.0,0,0,FLOODS,1996-05-30,1996-06-04,1996-06-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-06-08,1996-06-13,1996-06-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-06-19,1996-06-24,1996-06-24
0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-07-15,1996-07-20,1996-07-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-07-25,1996-07-30,1996-07-30
87,118,0,0,7,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-08-05,1996-08-10,1996-08-10
0,0,0,0,247,0,0,0,1,0,0,0,0,502.0,0,0,FLOODS,1996-08-15,1996-08-20,1996-08-20
2,0,0,0,747,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-09-02,1996-09-07,1996-09-07
2,0,0,0,1120,0,0,0,250,0,0,0,0,2400.0,0,0,FLOODS,1996-09-08,1996-09-13,1996-09-13
0,0,0,0,45,0,0,0,38,0,0,0,0,0.0,0,0,FLOODS,1996-10-13,1996-10-18,1996-10-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-11-01,1996-11-06,1996-11-06
0,0,0,0,2,0,0,0,13,0,0,0,0,0.0,0,0,FLOODS,1996-11-12,1996-11-17,1996-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-11-25,1996-11-30,1996-11-30
0,0,0,0,1,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,1996-12-05,1996-12-10,1996-12-10
0,0,0,0,1152,0,0,0,130,0,0,0,0,0.0,0,0,FLOODS,1996-12-11,1996-12-16,1996-12-16
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-01-01,1997-01-06,1997-01-06
3,6,0,0,957,0,0,0,1216,0,0,0,0,591.0,0,0,FLOODS,1997-01-20,1997-01-25,1997-01-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-07-09,1997-07-14,1997-07-14
0,0,0,0,81,0,0,0,8,0,0,0,0,0.0,0,0,FLOODS,1997-07-30,1997-08-04,1997-08-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-08-20,1997-08-25,1997-08-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-09-01,1997-09-06,1997-09-06
5,0,0,0,1018,0,0,0,430,0,0,0,0,600.0,0,0,FLOODS,1997-09-27,1997-10-02,1997-10-02
27,25,0,0,2408,0,0,0,1306,0,0,0,0,22009.0,1623,0,FLOODS,1997-11-01,1997-11-06,1997-11-06
0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-11-10,1997-11-15,1997-11-15
1,0,0,0,1,0,0,0,5,0,0,0,0,0.0,0,0,FLOODS,1997-11-25,1997-11-30,1997-11-30
1,0,0,0,833,0,0,0,1130,0,0,0,0,436.0,111,0,FLOODS,1997-12-04,1997-12-09,1997-12-09
0,0,0,0,85,0,0,0,158,0,0,0,0,34.0,0,0,FLOODS,1997-12-16,1997-12-21,1997-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-12-27,1998-01-01,1998-01-01
0,0,0,0,32,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-02-02,1998-02-07,1998-02-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-04-23,1998-04-28,1998-04-28
2,2,0,0,39,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,1998-04-30,1998-05-05,1998-05-05
1,0,0,0,111,0,0,0,32,0,0,0,0,0.0,0,0,FLOODS,1998-05-16,1998-05-21,1998-05-21
0,0,0,0,354,0,0,0,6,0,0,0,0,0.0,0,0,FLOODS,1998-05-23,1998-05-28,1998-05-28
0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,0,0,FLOODS,1998-06-05,1998-06-10,1998-06-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-08-13,1998-08-18,1998-08-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-09-02,1998-09-07,1998-09-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-09-10,1998-09-15,1998-09-15
0,0,0,0,18,0,0,0,2,0,0,0,0,0.0,0,0,FLOODS,1998-09-22,1998-09-27,1998-09-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-10-05,1998-10-10,1998-10-10
0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-10-18,1998-10-23,1998-10-23
0,0,0,0,27,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-12-03,1998-12-08,1998-12-08
0,2,0,0,30,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-12-31,1999-01-05,1999-01-05
0,0,0,0,28,0,0,0,380,0,0,0,0,0.0,0,0,FLOODS,1999-02-27,1999-03-04,1999-03-04
0,0,0,0,292,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-03-07,1999-03-12,1999-03-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-05-07,1999-05-12,1999-05-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-06-17,1999-06-22,1999-06-22
0,0,0,0,5,0,0,0,0,0,0,0,0,255.0,0,0,FLOODS,1999-07-17,1999-07-22,1999-07-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-07-26,1999-07-31,1999-07-31
1,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-08-11,1999-08-16,1999-08-16
0,0,0,0,70,0,0,0,41,0,0,0,0,38.0,0,0,FLOODS,1999-08-31,1999-09-05,1999-09-05
0,1,0,0,1323,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-09-13,1999-09-18,1999-09-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-09-19,1999-09-24,1999-09-24
0,0,0,0,64,0,0,0,2,0,0,0,0,0.0,0,0,FLOODS,1999-10-01,1999-10-06,1999-10-06
0,1,0,0,12,0,0,0,1,0,0,0,0,0.0,1,0,FLOODS,1999-10-17,1999-10-22,1999-10-22
0,0,0,0,50,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-11-12,1999-11-17,1999-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-12-14,1999-12-19,1999-12-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-01-09,2000-01-14,2000-01-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-04-10,2000-04-15,2000-04-15
0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-04-24,2000-04-29,2000-04-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-05-09,2000-05-14,2000-05-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-06-04,2000-06-09,2000-06-09
10,0,0,0,1022,0,0,0,4154,0,0,0,0,21700.5,153,0,FLOODS,2000-10-20,2000-10-25,2000-10-25
0,4,0,0,1448,0,0,0,464,0,0,0,0,0.0,0,0,FLOODS,2000-10-30,2000-11-04,2000-11-04
0,0,0,0,6,0,0,0,28,0,0,0,0,0.0,0,0,FLOODS,2000-12-01,2000-12-06,2000-12-06
0,0,0,0,42,0,0,0,606,0,0,0,0,0.0,0,0,FLOODS,2000-12-07,2000-12-12,2000-12-12
0,0,0,0,5,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2000-12-25,2000-12-30,2000-12-30
0,0,0,0,2,0,0,0,108,0,0,0,0,0.0,0,0,FLOODS,2001-01-05,2001-01-10,2001-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-01-29,2001-02-03,2001-02-03
0,0,0,0,4,0,0,0,395,0,0,0,0,0.0,0,0,FLOODS,2001-02-07,2001-02-12,2001-02-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-02-19,2001-02-24,2001-02-24
0,0,0,0,35,0,0,0,86,0,0,0,0,0.0,0,0,FLOODS,2001-03-01,2001-03-06,2001-03-06
0,0,0,0,63,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-03-19,2001-03-24,2001-03-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-05-17,2001-05-22,2001-05-22
0,0,0,0,360,0,0,0,851,0,0,0,0,280.0,226,0,FLOODS,2001-06-01,2001-06-06,2001-06-06
0,0,0,0,3,0,0,0,946,0,0,0,0,0.0,0,0,FLOODS,2001-07-04,2001-07-09,2001-07-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-09-28,2001-10-03,2001-10-03
0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,2001-10-12,2001-10-17,2001-10-17
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-10-19,2001-10-24,2001-10-24
0,0,0,0,377,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,2001-11-11,2001-11-16,2001-11-16
2,0,0,0,280,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-04-02,2002-04-07,2002-04-07
0,0,0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-04-09,2002-04-14,2002-04-14
0,0,0,0,265,0,0,0,8,0,0,0,0,0.0,0,0,FLOODS,2002-05-07,2002-05-12,2002-05-12
0,0,0,0,16,0,0,0,12,0,0,0,0,0.0,0,0,FLOODS,2002-07-01,2002-07-06,2002-07-06
0,0,0,0,258,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,2002-07-31,2002-08-05,2002-08-05
0,0,0,0,351,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-09-12,2002-09-17,2002-09-17
0,0,0,0,623,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-10-08,2002-10-13,2002-10-13
0,2,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-11-01,2002-11-06,2002-11-06
0,0,0,0,63,0,0,0,18,0,0,0,0,0.0,0,0,FLOODS,2002-11-11,2002-11-16,2002-11-16
0,0,0,0,26,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-12-26,2002-12-31,2002-12-31
0,0,0,0,51,0,0,0,1470,0,0,0,0,334.0,0,0,FLOODS,2003-02-04,2003-02-09,2003-02-09
1,0,0,0,16,0,0,0,77,0,0,0,0,0.0,0,0,FLOODS,2003-02-24,2003-03-01,2003-03-01
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-04-23,2003-04-28,2003-04-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-05-07,2003-05-12,2003-05-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-08-16,2003-08-21,2003-08-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-09-27,2003-10-02,2003-10-02
1,0,0,0,223,0,0,0,31,0,0,0,0,0.0,0,0,FLOODS,2003-10-16,2003-10-21,2003-10-21
1,0,0,0,2,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,2003-12-01,2003-12-06,2003-12-06
0,0,0,0,0,0,0,0,20,0,0,0,0,3.2,0,0,FLOODS,2004-01-24,2004-01-29,2004-01-29
2,0,0,0,0,0,0,0,10,0,0,0,0,0.0,0,0,FLOODS,2004-02-24,2004-02-29,2004-02-29
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-03-28,2004-04-02,2004-04-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-04-16,2004-04-21,2004-04-21
0,0,0,0,32,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-08-31,2004-09-05,2004-09-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-10-19,2004-10-24,2004-10-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-08-02,2005-08-07,2005-08-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-09-05,2005-09-10,2005-09-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-10-11,2005-10-16,2005-10-16
0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-10-28,2005-11-02,2005-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-11-13,2005-11-18,2005-11-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-01-28,2006-02-02,2006-02-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-03-11,2006-03-16,2006-03-16
0,2,0,0,0,0,0,0,2,0,0,0,0,0.0,0,0,FLOODS,2006-05-03,2006-05-08,2006-05-08
0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0,0,FLOODS,2006-06-17,2006-06-22,2006-06-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-09-12,2006-09-17,2006-09-17
0,1,0,0,731,0,0,0,205,0,0,0,0,0.0,0,0,FLOODS,2006-10-02,2006-10-07,2006-10-07
2,0,0,0,43,0,0,0,126,0,0,0,0,0.0,0,0,FLOODS,2006-10-22,2006-10-27,2006-10-27
1,0,0,0,50,0,0,0,41,0,0,0,0,0.0,0,0,FLOODS,2006-11-03,2006-11-08,2006-11-08
